4.885000000000000000e+02;4.225000000000000000e+02;5.940000152587890625e+01;8.855000000000000000e+02;6.055000000000000000e+02;5.829999923706054688e+01;1.280500000000000000e+03;5.455000000000000000e+02;5.159999847412109375e+01
4.855000000000000000e+02;4.205000000000000000e+02;5.940000152587890625e+01;8.855000000000000000e+02;6.055000000000000000e+02;5.829999923706054688e+01;1.291500000000000000e+03;5.425000000000000000e+02;5.829999923706054688e+01
4.895000000000000000e+02;4.235000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.815000000000000000e+02;4.165000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.288500000000000000e+03;5.415000000000000000e+02;5.609999847412109375e+01
4.885000000000000000e+02;4.225000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.065000000000000000e+02;5.720000076293945312e+01;1.281500000000000000e+03;5.435000000000000000e+02;5.270000076293945312e+01
4.855000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.385000000000000000e+02;5.500000000000000000e+01
4.825000000000000000e+02;4.155000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.355000000000000000e+02;5.609999847412109375e+01
4.855000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.280500000000000000e+03;5.375000000000000000e+02;5.829999923706054688e+01
4.875000000000000000e+02;4.225000000000000000e+02;5.720000076293945312e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.905000000000000000e+02;4.225000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.289500000000000000e+03;5.305000000000000000e+02;5.059999847412109375e+01
4.825000000000000000e+02;4.155000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.287500000000000000e+03;5.425000000000000000e+02;5.829999923706054688e+01
4.905000000000000000e+02;4.225000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.289500000000000000e+03;5.385000000000000000e+02;5.390000152587890625e+01
4.835000000000000000e+02;4.165000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.385000000000000000e+02;5.500000000000000000e+01
4.905000000000000000e+02;4.225000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.286500000000000000e+03;5.395000000000000000e+02;5.609999847412109375e+01
4.835000000000000000e+02;4.165000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.865000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.865000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.835000000000000000e+02;4.155000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.390000152587890625e+01
4.865000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.289500000000000000e+03;5.385000000000000000e+02;5.829999923706054688e+01
4.915000000000000000e+02;4.225000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.284500000000000000e+03;5.385000000000000000e+02;5.500000000000000000e+01
4.865000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.355000000000000000e+02;5.609999847412109375e+01
4.845000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.375000000000000000e+02;5.829999923706054688e+01
4.835000000000000000e+02;4.155000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.065000000000000000e+02;5.829999923706054688e+01;1.284500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.905000000000000000e+02;4.215000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.415000000000000000e+02;5.390000152587890625e+01
4.875000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.286500000000000000e+03;5.395000000000000000e+02;5.609999847412109375e+01
4.875000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.289500000000000000e+03;5.385000000000000000e+02;5.829999923706054688e+01
4.875000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.284500000000000000e+03;5.375000000000000000e+02;5.500000000000000000e+01
4.875000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.286500000000000000e+03;5.385000000000000000e+02;5.609999847412109375e+01
4.875000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.288500000000000000e+03;5.375000000000000000e+02;5.270000076293945312e+01
4.875000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.095000000000000000e+02;5.940000152587890625e+01;1.285500000000000000e+03;5.385000000000000000e+02;5.390000152587890625e+01
4.855000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.375000000000000000e+02;5.829999923706054688e+01
4.855000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.289500000000000000e+03;5.315000000000000000e+02;5.159999847412109375e+01
4.845000000000000000e+02;4.145000000000000000e+02;5.829999923706054688e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.809999847412109375e+01;1.288500000000000000e+03;5.425000000000000000e+02;5.829999923706054688e+01
4.855000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.085000000000000000e+02;5.820000076293945312e+01;1.284500000000000000e+03;5.385000000000000000e+02;5.500000000000000000e+01
4.885000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.085000000000000000e+02;5.820000076293945312e+01;1.282500000000000000e+03;5.435000000000000000e+02;5.279999923706054688e+01
4.885000000000000000e+02;4.195000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.809999847412109375e+01;1.288500000000000000e+03;5.425000000000000000e+02;5.829999923706054688e+01
4.905000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.809999847412109375e+01;1.281500000000000000e+03;5.375000000000000000e+02;5.829999923706054688e+01
4.885000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.283500000000000000e+03;5.335000000000000000e+02;5.829999923706054688e+01
4.845000000000000000e+02;4.155000000000000000e+02;5.829999923706054688e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.290500000000000000e+03;5.385000000000000000e+02;5.829999923706054688e+01
4.885000000000000000e+02;4.185000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.282500000000000000e+03;5.375000000000000000e+02;5.709999847412109375e+01
4.845000000000000000e+02;4.145000000000000000e+02;5.829999923706054688e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.283500000000000000e+03;5.375000000000000000e+02;5.609999847412109375e+01
4.905000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.390000152587890625e+01
4.905000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.445000000000000000e+02;5.159999847412109375e+01
4.925000000000000000e+02;4.205000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.445000000000000000e+02;5.159999847412109375e+01
4.925000000000000000e+02;4.205000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.282500000000000000e+03;5.335000000000000000e+02;5.829999923706054688e+01
4.855000000000000000e+02;4.145000000000000000e+02;5.829999923706054688e+01;8.865000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.283500000000000000e+03;5.415000000000000000e+02;5.390000152587890625e+01
4.925000000000000000e+02;4.205000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.282500000000000000e+03;5.435000000000000000e+02;5.279999923706054688e+01
4.895000000000000000e+02;4.175000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.375000000000000000e+02;5.390000152587890625e+01
4.855000000000000000e+02;4.135000000000000000e+02;5.829999923706054688e+01;8.885000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.292500000000000000e+03;5.415000000000000000e+02;5.829999923706054688e+01
4.855000000000000000e+02;4.145000000000000000e+02;5.829999923706054688e+01;8.885000000000000000e+02;6.075000000000000000e+02;5.829999923706054688e+01;1.292500000000000000e+03;5.415000000000000000e+02;5.829999923706054688e+01
4.895000000000000000e+02;4.175000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.425000000000000000e+02;5.159999847412109375e+01
4.965000000000000000e+02;4.215000000000000000e+02;5.609999847412109375e+01;8.885000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
4.965000000000000000e+02;4.215000000000000000e+02;5.609999847412109375e+01;8.865000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.280500000000000000e+03;5.365000000000000000e+02;5.829999923706054688e+01
4.865000000000000000e+02;4.135000000000000000e+02;5.829999923706054688e+01;8.885000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.284500000000000000e+03;5.365000000000000000e+02;5.500000000000000000e+01
4.885000000000000000e+02;4.135000000000000000e+02;5.940000152587890625e+01;8.865000000000000000e+02;6.085000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.405000000000000000e+02;5.279999923706054688e+01
4.935000000000000000e+02;4.125000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.095000000000000000e+02;5.829999923706054688e+01;1.288500000000000000e+03;5.295000000000000000e+02;5.279999923706054688e+01
4.925000000000000000e+02;4.145000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.095000000000000000e+02;5.829999923706054688e+01;1.285500000000000000e+03;5.345000000000000000e+02;5.390000152587890625e+01
4.935000000000000000e+02;4.145000000000000000e+02;5.940000152587890625e+01;8.895000000000000000e+02;6.095000000000000000e+02;5.720000076293945312e+01;1.283500000000000000e+03;5.295000000000000000e+02;5.720000076293945312e+01
4.945000000000000000e+02;4.135000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.095000000000000000e+02;5.829999923706054688e+01;1.286500000000000000e+03;5.365000000000000000e+02;5.720000076293945312e+01
4.945000000000000000e+02;4.125000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.281500000000000000e+03;5.375000000000000000e+02;5.270000076293945312e+01
4.985000000000000000e+02;4.145000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.288500000000000000e+03;5.305000000000000000e+02;5.720000076293945312e+01
4.925000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;8.885000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.288500000000000000e+03;5.295000000000000000e+02;5.720000076293945312e+01
4.985000000000000000e+02;4.075000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.284500000000000000e+03;5.285000000000000000e+02;5.390000152587890625e+01
5.005000000000000000e+02;4.125000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.125000000000000000e+02;5.940000152587890625e+01;1.288500000000000000e+03;5.235000000000000000e+02;5.270000076293945312e+01
4.945000000000000000e+02;4.055000000000000000e+02;5.829999923706054688e+01;8.875000000000000000e+02;6.105000000000000000e+02;5.809999847412109375e+01;1.288500000000000000e+03;5.215000000000000000e+02;5.159999847412109375e+01
4.985000000000000000e+02;4.095000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.265000000000000000e+02;5.829999923706054688e+01
4.955000000000000000e+02;4.055000000000000000e+02;5.940000152587890625e+01;8.875000000000000000e+02;6.115000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.255000000000000000e+02;5.829999923706054688e+01
5.015000000000000000e+02;4.055000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.286500000000000000e+03;5.305000000000000000e+02;5.829999923706054688e+01
5.005000000000000000e+02;4.075000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.105000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.205000000000000000e+02;5.609999847412109375e+01
4.975000000000000000e+02;4.035000000000000000e+02;5.940000152587890625e+01;8.885000000000000000e+02;6.115000000000000000e+02;5.829999923706054688e+01;1.288500000000000000e+03;5.245000000000000000e+02;5.829999923706054688e+01
4.985000000000000000e+02;4.025000000000000000e+02;5.940000152587890625e+01;8.895000000000000000e+02;6.115000000000000000e+02;5.720000076293945312e+01;1.280500000000000000e+03;5.245000000000000000e+02;5.170000076293945312e+01
