5.395000000000000000e+02;4.365000000000000000e+02;5.829999923706054688e+01;9.155000000000000000e+02;6.235000000000000000e+02;5.940000152587890625e+01;1.341500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.385000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.319500000000000000e+03;5.295000000000000000e+02;5.609999847412109375e+01
5.395000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.155000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.321500000000000000e+03;5.325000000000000000e+02;5.940000152587890625e+01
5.385000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.341500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.395000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.235000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.341500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.395000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.335000000000000000e+02;6.335000000000000000e+02;4.800000000000000000e+01;1.320500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.405000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.165000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.341500000000000000e+03;5.245000000000000000e+02;5.829999923706054688e+01
5.385000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;8.925000000000000000e+02;6.005000000000000000e+02;2.750000000000000000e+01;1.320500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.405000000000000000e+02;4.385000000000000000e+02;5.829999923706054688e+01;9.145000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.321500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.395000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.145000000000000000e+02;6.225000000000000000e+02;5.940000152587890625e+01;1.320500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.395000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.341500000000000000e+03;5.205000000000000000e+02;5.940000152587890625e+01
5.395000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.321500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.395000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.321500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.395000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.320500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.395000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.165000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.338500000000000000e+03;5.215000000000000000e+02;5.829999923706054688e+01
5.405000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.342500000000000000e+03;5.205000000000000000e+02;5.829999923706054688e+01
5.405000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.225000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.319500000000000000e+03;5.345000000000000000e+02;5.609999847412109375e+01
5.395000000000000000e+02;4.355000000000000000e+02;5.829999923706054688e+01;9.165000000000000000e+02;6.205000000000000000e+02;5.720000076293945312e+01;1.322500000000000000e+03;5.285000000000000000e+02;5.829999923706054688e+01
5.415000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.342500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.405000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.145000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.322500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.405000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.342500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.415000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.165000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.341500000000000000e+03;5.255000000000000000e+02;5.940000152587890625e+01
5.415000000000000000e+02;4.355000000000000000e+02;5.829999923706054688e+01;9.165000000000000000e+02;6.235000000000000000e+02;5.940000152587890625e+01;1.341500000000000000e+03;5.245000000000000000e+02;5.940000152587890625e+01
5.415000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.322500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.425000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.155000000000000000e+02;6.215000000000000000e+02;5.720000076293945312e+01;1.321500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.425000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.320500000000000000e+03;5.335000000000000000e+02;5.609999847412109375e+01
5.435000000000000000e+02;4.355000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.323500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.275000000000000000e+02;6.325000000000000000e+02;5.609999847412109375e+01;1.344500000000000000e+03;5.205000000000000000e+02;5.829999923706054688e+01
5.435000000000000000e+02;4.385000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.342500000000000000e+03;5.255000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;4.365000000000000000e+02;5.940000152587890625e+01;9.155000000000000000e+02;6.215000000000000000e+02;5.609999847412109375e+01;1.344500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;4.355000000000000000e+02;5.829999923706054688e+01;9.175000000000000000e+02;6.205000000000000000e+02;5.609999847412109375e+01;1.325500000000000000e+03;5.315000000000000000e+02;5.609999847412109375e+01
5.435000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.175000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.323500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.435000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.275000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.322500000000000000e+03;5.325000000000000000e+02;5.720000076293945312e+01
5.445000000000000000e+02;4.355000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.155000000000000000e+02;6.215000000000000000e+02;5.500000000000000000e+01;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.395000000000000000e+02;5.720000076293945312e+01;9.165000000000000000e+02;6.245000000000000000e+02;5.720000076293945312e+01;1.324500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.185000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.324500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.185000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.325500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.145000000000000000e+02;6.225000000000000000e+02;5.500000000000000000e+01;1.323500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.324500000000000000e+03;5.285000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.344500000000000000e+03;5.245000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.325500000000000000e+03;5.325000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.325500000000000000e+03;5.325000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.305000000000000000e+02;6.345000000000000000e+02;5.459999847412109375e+01;1.325500000000000000e+03;5.325000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.285000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.324500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.435000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.285000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.345500000000000000e+03;5.215000000000000000e+02;5.940000152587890625e+01
5.445000000000000000e+02;4.385000000000000000e+02;5.940000152587890625e+01;9.285000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.435000000000000000e+02;4.395000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.465000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.324500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.285000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;4.385000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.325500000000000000e+03;5.325000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.385000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.343500000000000000e+03;5.255000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.385000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.323500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.285000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.323500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.195000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.344500000000000000e+03;5.205000000000000000e+02;5.940000152587890625e+01
5.445000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.195000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.346500000000000000e+03;5.205000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;4.385000000000000000e+02;5.940000152587890625e+01;9.185000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.325500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.445000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.195000000000000000e+02;6.245000000000000000e+02;5.940000152587890625e+01;1.345500000000000000e+03;5.205000000000000000e+02;5.940000152587890625e+01
5.465000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.324500000000000000e+03;5.305000000000000000e+02;5.829999923706054688e+01
5.435000000000000000e+02;4.335000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.326500000000000000e+03;5.305000000000000000e+02;5.609999847412109375e+01
5.425000000000000000e+02;4.345000000000000000e+02;5.940000152587890625e+01;9.205000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.325500000000000000e+03;5.315000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.395000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.345500000000000000e+03;5.205000000000000000e+02;5.940000152587890625e+01
5.445000000000000000e+02;4.385000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.345500000000000000e+03;5.245000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;4.385000000000000000e+02;5.940000152587890625e+01;9.235000000000000000e+02;6.215000000000000000e+02;5.609999847412109375e+01;1.345500000000000000e+03;5.205000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;9.195000000000000000e+02;6.325000000000000000e+02;5.609999847412109375e+01;1.324500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.346500000000000000e+03;5.195000000000000000e+02;5.829999923706054688e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.345500000000000000e+03;5.205000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.385000000000000000e+02;5.940000152587890625e+01;9.275000000000000000e+02;6.315000000000000000e+02;5.940000152587890625e+01;1.345500000000000000e+03;5.195000000000000000e+02;5.940000152587890625e+01
5.455000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.346500000000000000e+03;5.235000000000000000e+02;5.829999923706054688e+01
5.465000000000000000e+02;4.375000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.347500000000000000e+03;5.185000000000000000e+02;5.720000076293945312e+01
