66.51330089569092;6.832586288452148;1.9912176132202148;0;93
66.65397500991821;6.973260402679443;2.1318917274475098;0;90
66.79701375961304;7.116299152374268;2.274930477142334;0;93
66.94051575660706;7.259801149368286;2.4184324741363525;0;87
67.08369898796082;7.402984380722046;2.5616157054901123;0;97
67.22625136375427;7.545536756515503;2.7041680812835693;0;88
67.36671090126038;7.6859962940216064;2.844627618789673;0;86
67.50913786888123;7.828423261642456;2.9870545864105225;0;88
67.65272068977356;7.97200608253479;3.1306374073028564;0;90
67.79562735557556;8.114912748336792;3.2735440731048584;0;86
67.9355366230011;8.254822015762329;3.4134533405303955;0;88
68.07927346229553;8.398558855056763;3.557190179824829;0;90
68.22279787063599;8.542083263397217;3.700714588165283;0;92
68.36603665351868;8.685322046279907;3.8439533710479736;0;88
68.5052375793457;8.824522972106934;3.983154296875;0;88
68.64764356613159;8.966928958892822;4.125560283660889;0;83
68.79202151298523;9.11130690574646;4.269938230514526;0;91
68.93426513671875;9.25355052947998;4.412181854248047;0;88
69.07409024238586;9.393375635147095;4.552006959915161;0;90
69.21709513664246;9.536380529403687;4.695011854171753;0;88
69.36073207855225;9.680017471313477;4.838648796081543;0;88
69.50464415550232;9.82392954826355;4.982560873031616;0;91
69.64409852027893;9.963383913040161;5.1220152378082275;0;93
69.78702211380005;10.10630750656128;5.264938831329346;0;88
69.93025088310242;10.249536275863647;5.408167600631714;0;90
70.07366180419922;10.39294719696045;5.551578521728516;0;86
70.21349334716797;10.5327787399292;5.691410064697266;0;84
70.35560011863708;10.674885511398315;5.833516836166382;0;88
70.49985003471375;10.819135427474976;5.977766752243042;0;84
70.64320826530457;10.962493658065796;6.121124982833862;0;84
70.7862901687622;11.105575561523438;6.264206886291504;0;87
70.92574548721313;11.245030879974365;6.403662204742432;0;86
71.06908965110779;11.388375043869019;6.547006368637085;0;89
71.21222996711731;11.53151535987854;6.6901466846466064;0;88
71.35620641708374;11.67549180984497;6.834123134613037;0;90
71.49505591392517;11.814341306686401;6.972972631454468;0;88
71.63797307014465;11.957258462905884;7.11588978767395;0;89
71.7810275554657;12.100312948226929;7.258944272994995;0;91
